,video_id,filename,category
3812,Azq6S6Hx0gU,Azq6S6Hx0gU-img_085.jpg,audience_presenter
3813,Azq6S6Hx0gU,Azq6S6Hx0gU-img_087.jpg,audience_presenter
3814,Azq6S6Hx0gU,Azq6S6Hx0gU-img_088.jpg,audience_presenter
3815,Azq6S6Hx0gU,Azq6S6Hx0gU-img_089.jpg,audience_presenter
3816,Azq6S6Hx0gU,Azq6S6Hx0gU-img_090.jpg,audience_presenter
3817,Azq6S6Hx0gU,Azq6S6Hx0gU-img_091.jpg,audience_presenter
3818,Azq6S6Hx0gU,Azq6S6Hx0gU-img_092.jpg,audience_presenter
3819,Azq6S6Hx0gU,Azq6S6Hx0gU-img_093.jpg,audience_presenter
3820,Azq6S6Hx0gU,Azq6S6Hx0gU-img_094.jpg,audience_presenter
3821,Azq6S6Hx0gU,Azq6S6Hx0gU-img_095.jpg,audience_presenter
3822,Azq6S6Hx0gU,Azq6S6Hx0gU-img_096.jpg,audience_presenter
3823,Azq6S6Hx0gU,Azq6S6Hx0gU-img_097.jpg,audience_presenter
3824,Azq6S6Hx0gU,Azq6S6Hx0gU-img_099.jpg,audience_presenter
3825,Azq6S6Hx0gU,Azq6S6Hx0gU-img_100.jpg,audience_presenter
3826,Azq6S6Hx0gU,Azq6S6Hx0gU-img_102.jpg,audience_presenter
3827,Azq6S6Hx0gU,Azq6S6Hx0gU-img_103.jpg,audience_presenter
3828,Azq6S6Hx0gU,Azq6S6Hx0gU-img_105.jpg,audience_presenter
3829,Azq6S6Hx0gU,Azq6S6Hx0gU-img_106.jpg,audience_presenter
3830,Azq6S6Hx0gU,Azq6S6Hx0gU-img_107.jpg,audience_presenter
3831,Azq6S6Hx0gU,Azq6S6Hx0gU-img_108.jpg,audience_presenter
3832,Azq6S6Hx0gU,Azq6S6Hx0gU-img_109.jpg,audience_presenter
3833,Azq6S6Hx0gU,Azq6S6Hx0gU-img_110.jpg,audience_presenter
3834,Azq6S6Hx0gU,Azq6S6Hx0gU-img_111.jpg,audience_presenter
3835,Azq6S6Hx0gU,Azq6S6Hx0gU-img_112.jpg,audience_presenter
3836,Azq6S6Hx0gU,Azq6S6Hx0gU-img_114.jpg,audience_presenter
3837,Azq6S6Hx0gU,Azq6S6Hx0gU-img_115.jpg,audience_presenter
3838,Azq6S6Hx0gU,Azq6S6Hx0gU-img_116.jpg,audience_presenter
3839,Azq6S6Hx0gU,Azq6S6Hx0gU-img_119.jpg,audience_presenter
3840,Azq6S6Hx0gU,Azq6S6Hx0gU-img_120.jpg,audience_presenter
3841,Azq6S6Hx0gU,Azq6S6Hx0gU-img_122.jpg,audience_presenter
3842,Azq6S6Hx0gU,Azq6S6Hx0gU-img_123.jpg,audience_presenter
3843,Azq6S6Hx0gU,Azq6S6Hx0gU-img_124.jpg,audience_presenter
3844,Azq6S6Hx0gU,Azq6S6Hx0gU-img_125.jpg,audience_presenter
3845,Azq6S6Hx0gU,Azq6S6Hx0gU-img_127.jpg,audience_presenter
3846,Azq6S6Hx0gU,Azq6S6Hx0gU-img_129.jpg,audience_presenter
3847,Azq6S6Hx0gU,Azq6S6Hx0gU-img_131.jpg,audience_presenter
3848,Azq6S6Hx0gU,Azq6S6Hx0gU-img_132.jpg,audience_presenter
3849,Azq6S6Hx0gU,Azq6S6Hx0gU-img_133.jpg,audience_presenter
3850,Azq6S6Hx0gU,Azq6S6Hx0gU-img_134.jpg,audience_presenter
3851,Azq6S6Hx0gU,Azq6S6Hx0gU-img_136.jpg,audience_presenter
3852,Azq6S6Hx0gU,Azq6S6Hx0gU-img_137.jpg,audience_presenter
3853,Azq6S6Hx0gU,Azq6S6Hx0gU-img_139.jpg,audience_presenter
3854,Azq6S6Hx0gU,Azq6S6Hx0gU-img_140.jpg,audience_presenter
3855,Azq6S6Hx0gU,Azq6S6Hx0gU-img_141.jpg,audience_presenter
3856,Azq6S6Hx0gU,Azq6S6Hx0gU-img_143.jpg,audience_presenter
3857,Azq6S6Hx0gU,Azq6S6Hx0gU-img_144.jpg,audience_presenter
3858,Azq6S6Hx0gU,Azq6S6Hx0gU-img_147.jpg,audience_presenter
3859,Azq6S6Hx0gU,Azq6S6Hx0gU-img_148.jpg,audience_presenter
3860,Azq6S6Hx0gU,Azq6S6Hx0gU-img_149.jpg,audience_presenter
3861,Azq6S6Hx0gU,Azq6S6Hx0gU-img_150.jpg,audience_presenter
3862,Azq6S6Hx0gU,Azq6S6Hx0gU-img_151.jpg,audience_presenter
3863,Azq6S6Hx0gU,Azq6S6Hx0gU-img_152.jpg,audience_presenter
3864,Azq6S6Hx0gU,Azq6S6Hx0gU-img_153.jpg,audience_presenter
3865,Azq6S6Hx0gU,Azq6S6Hx0gU-img_154.jpg,audience_presenter
3866,Azq6S6Hx0gU,Azq6S6Hx0gU-img_156.jpg,audience_presenter
3867,Azq6S6Hx0gU,Azq6S6Hx0gU-img_157.jpg,audience_presenter
3868,Azq6S6Hx0gU,Azq6S6Hx0gU-img_158.jpg,audience_presenter
3869,Azq6S6Hx0gU,Azq6S6Hx0gU-img_159.jpg,audience_presenter
3870,Azq6S6Hx0gU,Azq6S6Hx0gU-img_160.jpg,audience_presenter
3871,Azq6S6Hx0gU,Azq6S6Hx0gU-img_161.jpg,audience_presenter
3872,Azq6S6Hx0gU,Azq6S6Hx0gU-img_163.jpg,audience_presenter
3873,Azq6S6Hx0gU,Azq6S6Hx0gU-img_164.jpg,audience_presenter
3874,Azq6S6Hx0gU,Azq6S6Hx0gU-img_165.jpg,audience_presenter
3875,Azq6S6Hx0gU,Azq6S6Hx0gU-img_170.jpg,audience_presenter
3876,Azq6S6Hx0gU,Azq6S6Hx0gU-img_171.jpg,audience_presenter
3877,Azq6S6Hx0gU,Azq6S6Hx0gU-img_172.jpg,audience_presenter
3878,Azq6S6Hx0gU,Azq6S6Hx0gU-img_174.jpg,audience_presenter
3879,Azq6S6Hx0gU,Azq6S6Hx0gU-img_175.jpg,audience_presenter
3880,Azq6S6Hx0gU,Azq6S6Hx0gU-img_176.jpg,audience_presenter
3881,Azq6S6Hx0gU,Azq6S6Hx0gU-img_177.jpg,audience_presenter
3882,Azq6S6Hx0gU,Azq6S6Hx0gU-img_178.jpg,audience_presenter
3883,Azq6S6Hx0gU,Azq6S6Hx0gU-img_180.jpg,audience_presenter
3884,Azq6S6Hx0gU,Azq6S6Hx0gU-img_182.jpg,audience_presenter
3885,Azq6S6Hx0gU,Azq6S6Hx0gU-img_183.jpg,audience_presenter
3886,Azq6S6Hx0gU,Azq6S6Hx0gU-img_188.jpg,audience_presenter
3887,Azq6S6Hx0gU,Azq6S6Hx0gU-img_189.jpg,audience_presenter
3888,Azq6S6Hx0gU,Azq6S6Hx0gU-img_192.jpg,audience_presenter
3889,Azq6S6Hx0gU,Azq6S6Hx0gU-img_194.jpg,audience_presenter
3890,Azq6S6Hx0gU,Azq6S6Hx0gU-img_196.jpg,audience_presenter
3891,Azq6S6Hx0gU,Azq6S6Hx0gU-img_200.jpg,audience_presenter
3892,SE4P7IVCunE,SE4P7IVCunE-img_001.jpg,slide
3893,SE4P7IVCunE,SE4P7IVCunE-img_002.jpg,slide
3894,SE4P7IVCunE,SE4P7IVCunE-img_007.jpg,slide
3895,SE4P7IVCunE,SE4P7IVCunE-img_009.jpg,slide
3896,SE4P7IVCunE,SE4P7IVCunE-img_010.jpg,slide
3897,SE4P7IVCunE,SE4P7IVCunE-img_012.jpg,slide
3898,SE4P7IVCunE,SE4P7IVCunE-img_013.jpg,slide
3899,SE4P7IVCunE,SE4P7IVCunE-img_017.jpg,slide
3900,SE4P7IVCunE,SE4P7IVCunE-img_018.jpg,slide
3901,SE4P7IVCunE,SE4P7IVCunE-img_021.jpg,slide
3902,SE4P7IVCunE,SE4P7IVCunE-img_031.jpg,slide
3903,SE4P7IVCunE,SE4P7IVCunE-img_035.jpg,slide
3904,SE4P7IVCunE,SE4P7IVCunE-img_037.jpg,slide
3905,SE4P7IVCunE,SE4P7IVCunE-img_039.jpg,slide
3906,SE4P7IVCunE,SE4P7IVCunE-img_041.jpg,slide
3907,SE4P7IVCunE,SE4P7IVCunE-img_043.jpg,slide
3908,SE4P7IVCunE,SE4P7IVCunE-img_044.jpg,slide
3909,SE4P7IVCunE,SE4P7IVCunE-img_046.jpg,slide
3910,SE4P7IVCunE,SE4P7IVCunE-img_050.jpg,slide
3911,SE4P7IVCunE,SE4P7IVCunE-img_051.jpg,slide
3912,SE4P7IVCunE,SE4P7IVCunE-img_052.jpg,slide
3913,SE4P7IVCunE,SE4P7IVCunE-img_053.jpg,slide
3914,SE4P7IVCunE,SE4P7IVCunE-img_055.jpg,slide
3915,SE4P7IVCunE,SE4P7IVCunE-img_056.jpg,slide
3916,SE4P7IVCunE,SE4P7IVCunE-img_057.jpg,slide
3917,SE4P7IVCunE,SE4P7IVCunE-img_060.jpg,slide
3918,SE4P7IVCunE,SE4P7IVCunE-img_065.jpg,slide
3919,SE4P7IVCunE,SE4P7IVCunE-img_066.jpg,slide
3920,SE4P7IVCunE,SE4P7IVCunE-img_067.jpg,slide
3921,SE4P7IVCunE,SE4P7IVCunE-img_069.jpg,slide
3922,SE4P7IVCunE,SE4P7IVCunE-img_074.jpg,slide
3923,SE4P7IVCunE,SE4P7IVCunE-img_075.jpg,slide
3924,SE4P7IVCunE,SE4P7IVCunE-img_092.jpg,slide
3925,SE4P7IVCunE,SE4P7IVCunE-img_093.jpg,slide
3926,SE4P7IVCunE,SE4P7IVCunE-img_097.jpg,slide
3927,SE4P7IVCunE,SE4P7IVCunE-img_098.jpg,slide
3928,SE4P7IVCunE,SE4P7IVCunE-img_106.jpg,slide
3929,SE4P7IVCunE,SE4P7IVCunE-img_107.jpg,slide
3930,SE4P7IVCunE,SE4P7IVCunE-img_110.jpg,slide
3931,SE4P7IVCunE,SE4P7IVCunE-img_112.jpg,slide
3932,SE4P7IVCunE,SE4P7IVCunE-img_113.jpg,slide
3933,SE4P7IVCunE,SE4P7IVCunE-img_115.jpg,slide
3934,SE4P7IVCunE,SE4P7IVCunE-img_116.jpg,slide
3935,SE4P7IVCunE,SE4P7IVCunE-img_119.jpg,slide
3936,SE4P7IVCunE,SE4P7IVCunE-img_122.jpg,slide
3937,SE4P7IVCunE,SE4P7IVCunE-img_124.jpg,slide
3938,SE4P7IVCunE,SE4P7IVCunE-img_129.jpg,slide
3939,SE4P7IVCunE,SE4P7IVCunE-img_134.jpg,slide
3940,SE4P7IVCunE,SE4P7IVCunE-img_135.jpg,slide
3941,SE4P7IVCunE,SE4P7IVCunE-img_165.jpg,slide
3942,SE4P7IVCunE,SE4P7IVCunE-img_172.jpg,slide
3943,SE4P7IVCunE,SE4P7IVCunE-img_175.jpg,slide
3944,SE4P7IVCunE,SE4P7IVCunE-img_176.jpg,slide
3945,SE4P7IVCunE,SE4P7IVCunE-img_178.jpg,slide
3946,SE4P7IVCunE,SE4P7IVCunE-img_180.jpg,slide
3947,SE4P7IVCunE,SE4P7IVCunE-img_182.jpg,slide
3948,SE4P7IVCunE,SE4P7IVCunE-img_185.jpg,slide
3949,SE4P7IVCunE,SE4P7IVCunE-img_186.jpg,slide
3950,SE4P7IVCunE,SE4P7IVCunE-img_187.jpg,slide
3951,SE4P7IVCunE,SE4P7IVCunE-img_188.jpg,slide
3952,SE4P7IVCunE,SE4P7IVCunE-img_191.jpg,slide
3953,SE4P7IVCunE,SE4P7IVCunE-img_192.jpg,slide
3954,SE4P7IVCunE,SE4P7IVCunE-img_196.jpg,slide
3955,SE4P7IVCunE,SE4P7IVCunE-img_197.jpg,slide
3956,SE4P7IVCunE,SE4P7IVCunE-img_198.jpg,slide
3957,SE4P7IVCunE,SE4P7IVCunE-img_200.jpg,slide
3958,SE4P7IVCunE,SE4P7IVCunE-img_003.jpg,presenter
3959,SE4P7IVCunE,SE4P7IVCunE-img_004.jpg,presenter
3960,SE4P7IVCunE,SE4P7IVCunE-img_005.jpg,presenter
3961,SE4P7IVCunE,SE4P7IVCunE-img_006.jpg,presenter
3962,SE4P7IVCunE,SE4P7IVCunE-img_008.jpg,presenter
3963,SE4P7IVCunE,SE4P7IVCunE-img_011.jpg,presenter
3964,SE4P7IVCunE,SE4P7IVCunE-img_014.jpg,presenter
3965,SE4P7IVCunE,SE4P7IVCunE-img_015.jpg,presenter
3966,SE4P7IVCunE,SE4P7IVCunE-img_016.jpg,presenter
3967,SE4P7IVCunE,SE4P7IVCunE-img_019.jpg,presenter
3968,SE4P7IVCunE,SE4P7IVCunE-img_020.jpg,presenter
3969,SE4P7IVCunE,SE4P7IVCunE-img_022.jpg,presenter
3970,SE4P7IVCunE,SE4P7IVCunE-img_023.jpg,presenter
3971,SE4P7IVCunE,SE4P7IVCunE-img_024.jpg,presenter
3972,SE4P7IVCunE,SE4P7IVCunE-img_025.jpg,presenter
3973,SE4P7IVCunE,SE4P7IVCunE-img_029.jpg,presenter
3974,SE4P7IVCunE,SE4P7IVCunE-img_030.jpg,presenter
3975,SE4P7IVCunE,SE4P7IVCunE-img_032.jpg,presenter
3976,SE4P7IVCunE,SE4P7IVCunE-img_033.jpg,presenter
3977,SE4P7IVCunE,SE4P7IVCunE-img_034.jpg,presenter
3978,SE4P7IVCunE,SE4P7IVCunE-img_036.jpg,presenter
3979,SE4P7IVCunE,SE4P7IVCunE-img_038.jpg,presenter
3980,SE4P7IVCunE,SE4P7IVCunE-img_040.jpg,presenter
3981,SE4P7IVCunE,SE4P7IVCunE-img_042.jpg,presenter
3982,SE4P7IVCunE,SE4P7IVCunE-img_045.jpg,presenter
3983,SE4P7IVCunE,SE4P7IVCunE-img_047.jpg,presenter
3984,SE4P7IVCunE,SE4P7IVCunE-img_048.jpg,presenter
3985,SE4P7IVCunE,SE4P7IVCunE-img_049.jpg,presenter
3986,SE4P7IVCunE,SE4P7IVCunE-img_054.jpg,presenter
3987,SE4P7IVCunE,SE4P7IVCunE-img_058.jpg,presenter
3988,SE4P7IVCunE,SE4P7IVCunE-img_059.jpg,presenter
3989,SE4P7IVCunE,SE4P7IVCunE-img_061.jpg,presenter
3990,SE4P7IVCunE,SE4P7IVCunE-img_062.jpg,presenter
3991,SE4P7IVCunE,SE4P7IVCunE-img_063.jpg,presenter
3992,SE4P7IVCunE,SE4P7IVCunE-img_064.jpg,presenter
3993,SE4P7IVCunE,SE4P7IVCunE-img_068.jpg,presenter
3994,SE4P7IVCunE,SE4P7IVCunE-img_070.jpg,presenter
3995,SE4P7IVCunE,SE4P7IVCunE-img_071.jpg,presenter
3996,SE4P7IVCunE,SE4P7IVCunE-img_072.jpg,presenter
3997,SE4P7IVCunE,SE4P7IVCunE-img_073.jpg,presenter
3998,SE4P7IVCunE,SE4P7IVCunE-img_076.jpg,presenter
3999,SE4P7IVCunE,SE4P7IVCunE-img_080.jpg,presenter
4000,SE4P7IVCunE,SE4P7IVCunE-img_086.jpg,presenter
4001,SE4P7IVCunE,SE4P7IVCunE-img_091.jpg,presenter
4002,SE4P7IVCunE,SE4P7IVCunE-img_094.jpg,presenter
4003,SE4P7IVCunE,SE4P7IVCunE-img_096.jpg,presenter
4004,SE4P7IVCunE,SE4P7IVCunE-img_099.jpg,presenter
4005,SE4P7IVCunE,SE4P7IVCunE-img_100.jpg,presenter
4006,SE4P7IVCunE,SE4P7IVCunE-img_101.jpg,presenter
4007,SE4P7IVCunE,SE4P7IVCunE-img_102.jpg,presenter
4008,SE4P7IVCunE,SE4P7IVCunE-img_103.jpg,presenter
4009,SE4P7IVCunE,SE4P7IVCunE-img_104.jpg,presenter
4010,SE4P7IVCunE,SE4P7IVCunE-img_105.jpg,presenter
4011,SE4P7IVCunE,SE4P7IVCunE-img_108.jpg,presenter
4012,SE4P7IVCunE,SE4P7IVCunE-img_109.jpg,presenter
4013,SE4P7IVCunE,SE4P7IVCunE-img_111.jpg,presenter
4014,SE4P7IVCunE,SE4P7IVCunE-img_114.jpg,presenter
4015,SE4P7IVCunE,SE4P7IVCunE-img_117.jpg,presenter
4016,SE4P7IVCunE,SE4P7IVCunE-img_118.jpg,presenter
4017,SE4P7IVCunE,SE4P7IVCunE-img_120.jpg,presenter
4018,SE4P7IVCunE,SE4P7IVCunE-img_121.jpg,presenter
4019,SE4P7IVCunE,SE4P7IVCunE-img_123.jpg,presenter
4020,SE4P7IVCunE,SE4P7IVCunE-img_125.jpg,presenter
4021,SE4P7IVCunE,SE4P7IVCunE-img_126.jpg,presenter
4022,SE4P7IVCunE,SE4P7IVCunE-img_127.jpg,presenter
4023,SE4P7IVCunE,SE4P7IVCunE-img_128.jpg,presenter
4024,SE4P7IVCunE,SE4P7IVCunE-img_130.jpg,presenter
4025,SE4P7IVCunE,SE4P7IVCunE-img_131.jpg,presenter
4026,SE4P7IVCunE,SE4P7IVCunE-img_132.jpg,presenter
4027,SE4P7IVCunE,SE4P7IVCunE-img_133.jpg,presenter
4028,SE4P7IVCunE,SE4P7IVCunE-img_136.jpg,presenter
4029,SE4P7IVCunE,SE4P7IVCunE-img_137.jpg,presenter
4030,SE4P7IVCunE,SE4P7IVCunE-img_138.jpg,presenter
4031,SE4P7IVCunE,SE4P7IVCunE-img_139.jpg,presenter
4032,SE4P7IVCunE,SE4P7IVCunE-img_146.jpg,presenter
4033,SE4P7IVCunE,SE4P7IVCunE-img_151.jpg,presenter
4034,SE4P7IVCunE,SE4P7IVCunE-img_152.jpg,presenter
4035,SE4P7IVCunE,SE4P7IVCunE-img_154.jpg,presenter
4036,SE4P7IVCunE,SE4P7IVCunE-img_157.jpg,presenter
4037,SE4P7IVCunE,SE4P7IVCunE-img_160.jpg,presenter
4038,SE4P7IVCunE,SE4P7IVCunE-img_161.jpg,presenter
4039,SE4P7IVCunE,SE4P7IVCunE-img_162.jpg,presenter
4040,SE4P7IVCunE,SE4P7IVCunE-img_163.jpg,presenter
4041,SE4P7IVCunE,SE4P7IVCunE-img_164.jpg,presenter
4042,SE4P7IVCunE,SE4P7IVCunE-img_166.jpg,presenter
4043,SE4P7IVCunE,SE4P7IVCunE-img_167.jpg,presenter
4044,SE4P7IVCunE,SE4P7IVCunE-img_168.jpg,presenter
4045,SE4P7IVCunE,SE4P7IVCunE-img_169.jpg,presenter
4046,SE4P7IVCunE,SE4P7IVCunE-img_170.jpg,presenter
4047,SE4P7IVCunE,SE4P7IVCunE-img_171.jpg,presenter
4048,SE4P7IVCunE,SE4P7IVCunE-img_173.jpg,presenter
4049,SE4P7IVCunE,SE4P7IVCunE-img_174.jpg,presenter
4050,SE4P7IVCunE,SE4P7IVCunE-img_177.jpg,presenter
4051,SE4P7IVCunE,SE4P7IVCunE-img_179.jpg,presenter
4052,SE4P7IVCunE,SE4P7IVCunE-img_181.jpg,presenter
4053,SE4P7IVCunE,SE4P7IVCunE-img_183.jpg,presenter
4054,SE4P7IVCunE,SE4P7IVCunE-img_184.jpg,presenter
4055,SE4P7IVCunE,SE4P7IVCunE-img_189.jpg,presenter
4056,SE4P7IVCunE,SE4P7IVCunE-img_190.jpg,presenter
4057,SE4P7IVCunE,SE4P7IVCunE-img_193.jpg,presenter
4058,SE4P7IVCunE,SE4P7IVCunE-img_194.jpg,presenter
4059,SE4P7IVCunE,SE4P7IVCunE-img_195.jpg,presenter
4060,SE4P7IVCunE,SE4P7IVCunE-img_199.jpg,presenter
4061,SE4P7IVCunE,SE4P7IVCunE-img_026.jpg,demo
4062,SE4P7IVCunE,SE4P7IVCunE-img_027.jpg,demo
4063,SE4P7IVCunE,SE4P7IVCunE-img_028.jpg,demo
4064,SE4P7IVCunE,SE4P7IVCunE-img_077.jpg,demo
4065,SE4P7IVCunE,SE4P7IVCunE-img_078.jpg,demo
4066,SE4P7IVCunE,SE4P7IVCunE-img_079.jpg,demo
4067,SE4P7IVCunE,SE4P7IVCunE-img_081.jpg,demo
4068,SE4P7IVCunE,SE4P7IVCunE-img_082.jpg,demo
4069,SE4P7IVCunE,SE4P7IVCunE-img_083.jpg,demo
4070,SE4P7IVCunE,SE4P7IVCunE-img_084.jpg,demo
4071,SE4P7IVCunE,SE4P7IVCunE-img_085.jpg,demo
4072,SE4P7IVCunE,SE4P7IVCunE-img_087.jpg,demo
4073,SE4P7IVCunE,SE4P7IVCunE-img_088.jpg,demo
4074,SE4P7IVCunE,SE4P7IVCunE-img_089.jpg,demo
4075,SE4P7IVCunE,SE4P7IVCunE-img_090.jpg,demo
4076,SE4P7IVCunE,SE4P7IVCunE-img_095.jpg,demo
4077,SE4P7IVCunE,SE4P7IVCunE-img_140.jpg,demo
4078,SE4P7IVCunE,SE4P7IVCunE-img_141.jpg,demo
4079,SE4P7IVCunE,SE4P7IVCunE-img_142.jpg,demo
4080,SE4P7IVCunE,SE4P7IVCunE-img_143.jpg,demo
4081,SE4P7IVCunE,SE4P7IVCunE-img_144.jpg,demo
4082,SE4P7IVCunE,SE4P7IVCunE-img_145.jpg,demo
4083,SE4P7IVCunE,SE4P7IVCunE-img_147.jpg,demo
4084,SE4P7IVCunE,SE4P7IVCunE-img_148.jpg,demo
4085,SE4P7IVCunE,SE4P7IVCunE-img_149.jpg,demo
4086,SE4P7IVCunE,SE4P7IVCunE-img_150.jpg,demo
4087,SE4P7IVCunE,SE4P7IVCunE-img_153.jpg,demo
4088,SE4P7IVCunE,SE4P7IVCunE-img_155.jpg,demo
4089,SE4P7IVCunE,SE4P7IVCunE-img_156.jpg,demo
4090,SE4P7IVCunE,SE4P7IVCunE-img_158.jpg,demo
4091,SE4P7IVCunE,SE4P7IVCunE-img_159.jpg,demo
4092,0Q5IimX-AAc,0Q5IimX-AAc-img_001.jpg,slide
4093,0Q5IimX-AAc,0Q5IimX-AAc-img_002.jpg,slide
4094,0Q5IimX-AAc,0Q5IimX-AAc-img_004.jpg,slide
4095,0Q5IimX-AAc,0Q5IimX-AAc-img_006.jpg,slide
4096,0Q5IimX-AAc,0Q5IimX-AAc-img_008.jpg,slide
4097,0Q5IimX-AAc,0Q5IimX-AAc-img_011.jpg,slide
4098,0Q5IimX-AAc,0Q5IimX-AAc-img_013.jpg,slide
4099,0Q5IimX-AAc,0Q5IimX-AAc-img_020.jpg,slide
4100,0Q5IimX-AAc,0Q5IimX-AAc-img_032.jpg,slide
4101,0Q5IimX-AAc,0Q5IimX-AAc-img_034.jpg,slide
4102,0Q5IimX-AAc,0Q5IimX-AAc-img_040.jpg,slide
4103,0Q5IimX-AAc,0Q5IimX-AAc-img_045.jpg,slide
4104,0Q5IimX-AAc,0Q5IimX-AAc-img_054.jpg,slide
4105,0Q5IimX-AAc,0Q5IimX-AAc-img_059.jpg,slide
4106,0Q5IimX-AAc,0Q5IimX-AAc-img_062.jpg,slide
4107,0Q5IimX-AAc,0Q5IimX-AAc-img_071.jpg,slide
4108,0Q5IimX-AAc,0Q5IimX-AAc-img_073.jpg,slide
4109,0Q5IimX-AAc,0Q5IimX-AAc-img_077.jpg,slide
4110,0Q5IimX-AAc,0Q5IimX-AAc-img_094.jpg,slide
4111,0Q5IimX-AAc,0Q5IimX-AAc-img_096.jpg,slide
4112,0Q5IimX-AAc,0Q5IimX-AAc-img_111.jpg,slide
4113,0Q5IimX-AAc,0Q5IimX-AAc-img_147.jpg,slide
4114,0Q5IimX-AAc,0Q5IimX-AAc-img_152.jpg,slide
4115,0Q5IimX-AAc,0Q5IimX-AAc-img_166.jpg,slide
4116,0Q5IimX-AAc,0Q5IimX-AAc-img_171.jpg,slide
4117,0Q5IimX-AAc,0Q5IimX-AAc-img_179.jpg,slide
4118,0Q5IimX-AAc,0Q5IimX-AAc-img_194.jpg,slide
4119,0Q5IimX-AAc,0Q5IimX-AAc-img_199.jpg,slide
4120,0Q5IimX-AAc,0Q5IimX-AAc-img_003.jpg,presenter_whiteboard
4121,0Q5IimX-AAc,0Q5IimX-AAc-img_005.jpg,presenter_whiteboard
4122,0Q5IimX-AAc,0Q5IimX-AAc-img_007.jpg,presenter_whiteboard
4123,0Q5IimX-AAc,0Q5IimX-AAc-img_009.jpg,presenter_whiteboard
4124,0Q5IimX-AAc,0Q5IimX-AAc-img_010.jpg,presenter_whiteboard
4125,0Q5IimX-AAc,0Q5IimX-AAc-img_012.jpg,presenter_whiteboard
4126,0Q5IimX-AAc,0Q5IimX-AAc-img_014.jpg,presenter_whiteboard
4127,0Q5IimX-AAc,0Q5IimX-AAc-img_015.jpg,presenter_whiteboard
4128,0Q5IimX-AAc,0Q5IimX-AAc-img_017.jpg,presenter_whiteboard
4129,0Q5IimX-AAc,0Q5IimX-AAc-img_018.jpg,presenter_whiteboard
4130,0Q5IimX-AAc,0Q5IimX-AAc-img_019.jpg,presenter_whiteboard
4131,0Q5IimX-AAc,0Q5IimX-AAc-img_021.jpg,presenter_whiteboard
4132,0Q5IimX-AAc,0Q5IimX-AAc-img_022.jpg,presenter_whiteboard
4133,0Q5IimX-AAc,0Q5IimX-AAc-img_023.jpg,presenter_whiteboard
4134,0Q5IimX-AAc,0Q5IimX-AAc-img_025.jpg,presenter_whiteboard
4135,0Q5IimX-AAc,0Q5IimX-AAc-img_026.jpg,presenter_whiteboard
4136,0Q5IimX-AAc,0Q5IimX-AAc-img_027.jpg,presenter_whiteboard
4137,0Q5IimX-AAc,0Q5IimX-AAc-img_028.jpg,presenter_whiteboard
4138,0Q5IimX-AAc,0Q5IimX-AAc-img_029.jpg,presenter_whiteboard
4139,0Q5IimX-AAc,0Q5IimX-AAc-img_031.jpg,presenter_whiteboard
4140,0Q5IimX-AAc,0Q5IimX-AAc-img_044.jpg,presenter_whiteboard
4141,0Q5IimX-AAc,0Q5IimX-AAc-img_047.jpg,presenter_whiteboard
4142,0Q5IimX-AAc,0Q5IimX-AAc-img_048.jpg,presenter_whiteboard
4143,0Q5IimX-AAc,0Q5IimX-AAc-img_069.jpg,presenter_whiteboard
4144,0Q5IimX-AAc,0Q5IimX-AAc-img_070.jpg,presenter_whiteboard
4145,0Q5IimX-AAc,0Q5IimX-AAc-img_046.jpg,presenter_slide
4146,0Q5IimX-AAc,0Q5IimX-AAc-img_051.jpg,presenter_slide
4147,0Q5IimX-AAc,0Q5IimX-AAc-img_052.jpg,presenter_slide
4148,0Q5IimX-AAc,0Q5IimX-AAc-img_053.jpg,presenter_slide
4149,0Q5IimX-AAc,0Q5IimX-AAc-img_055.jpg,presenter_slide
4150,0Q5IimX-AAc,0Q5IimX-AAc-img_058.jpg,presenter_slide
4151,0Q5IimX-AAc,0Q5IimX-AAc-img_060.jpg,presenter_slide
4152,0Q5IimX-AAc,0Q5IimX-AAc-img_061.jpg,presenter_slide
4153,0Q5IimX-AAc,0Q5IimX-AAc-img_065.jpg,presenter_slide
4154,0Q5IimX-AAc,0Q5IimX-AAc-img_067.jpg,presenter_slide
4155,0Q5IimX-AAc,0Q5IimX-AAc-img_068.jpg,presenter_slide
4156,0Q5IimX-AAc,0Q5IimX-AAc-img_081.jpg,presenter_slide
4157,0Q5IimX-AAc,0Q5IimX-AAc-img_082.jpg,presenter_slide
4158,0Q5IimX-AAc,0Q5IimX-AAc-img_083.jpg,presenter_slide
4159,0Q5IimX-AAc,0Q5IimX-AAc-img_084.jpg,presenter_slide
4160,0Q5IimX-AAc,0Q5IimX-AAc-img_085.jpg,presenter_slide
4161,0Q5IimX-AAc,0Q5IimX-AAc-img_086.jpg,presenter_slide
4162,0Q5IimX-AAc,0Q5IimX-AAc-img_087.jpg,presenter_slide
4163,0Q5IimX-AAc,0Q5IimX-AAc-img_088.jpg,presenter_slide
4164,0Q5IimX-AAc,0Q5IimX-AAc-img_089.jpg,presenter_slide
4165,0Q5IimX-AAc,0Q5IimX-AAc-img_090.jpg,presenter_slide
4166,0Q5IimX-AAc,0Q5IimX-AAc-img_091.jpg,presenter_slide
4167,0Q5IimX-AAc,0Q5IimX-AAc-img_092.jpg,presenter_slide
